Date,Open,High,Low,Close,Adj Close,Volume
2013-07-01,40.572655,41.925556,40.536865,41.853973,35.841011,1044100
2013-07-02,41.789551,42.183250,41.123837,41.803864,35.798119,1308100
2013-07-03,41.553329,41.954189,41.152470,41.596279,35.620354,501200
2013-07-05,42.154617,42.784538,42.125984,42.770222,36.625633,737300
2013-07-08,42.856121,42.920544,41.725124,41.889763,35.871662,1018600
2013-07-09,42.326412,42.655689,42.018612,42.491051,36.386574,811600
2013-07-10,42.519684,42.770222,42.254833,42.505367,36.398838,822600
2013-07-11,43.256981,43.908375,42.841805,43.199715,36.993427,725300
2013-07-12,43.171082,43.171082,42.534000,43.049393,36.864693,1051500
2013-07-15,43.070866,43.214031,42.813171,42.970650,36.797279,537200
2013-07-16,42.999283,43.214031,42.369362,42.419472,36.325264,680400
2013-07-17,42.612743,42.755905,42.276306,42.397995,36.306892,513600
2013-07-18,42.498211,43.457409,42.369362,43.235504,37.024075,787000
2013-07-19,43.199715,43.350037,42.949177,43.256981,37.042461,770800
2013-07-22,43.249821,43.657837,43.049393,43.457409,37.214104,384700
2013-07-23,43.636364,43.808159,43.271297,43.471725,37.226360,378800
2013-07-24,43.607731,43.607731,42.648533,42.906227,36.742100,1130500
2013-07-25,41.510380,41.553329,39.370079,40.794559,34.933815,3532300
2013-07-26,40.808876,41.202576,40.343594,40.551182,34.725395,1692400
2013-07-29,40.450966,40.937725,40.257694,40.264854,34.480198,1155400
2013-07-30,40.379383,40.680027,40.085899,40.544022,34.719261,1456000
2013-07-31,40.622765,42.261990,40.622765,41.818180,35.810375,1590300
2013-08-01,42.347889,43.428776,42.283466,43.221188,37.011818,1527000
2013-08-02,43.135288,43.135288,42.627056,43.020760,36.840179,616900
2013-08-05,42.927704,44.065857,42.505367,43.958481,37.643181,1494600
2013-08-06,43.765213,43.793842,42.612743,43.142448,36.944397,1294700
2013-08-07,43.128132,43.292770,42.806011,42.984966,36.809528,861600
2013-08-08,43.264137,43.650681,43.120972,43.271297,37.054726,525600
2013-08-09,43.020760,43.579098,42.856121,43.378670,37.146675,847600
2013-08-12,43.092342,43.743736,42.992126,43.743736,37.459290,631400
2013-08-13,43.879742,43.937008,43.178238,43.528992,37.275391,663200
2013-08-14,43.929852,43.929852,42.949177,43.042233,36.858574,796400
2013-08-15,42.612743,42.741589,42.054401,42.376522,36.288502,752900
2013-08-16,42.204723,42.906227,42.168934,42.190407,36.270035,632800
2013-08-19,42.054401,42.161774,41.431641,41.488903,35.666977,771800
2013-08-20,41.488903,41.853973,41.252686,41.539013,35.710052,784500
2013-08-21,41.374374,41.839657,41.052254,41.309952,35.513134,476000
2013-08-22,41.481747,42.147457,41.467430,42.068718,36.165413,349900
2013-08-23,42.226200,42.233356,41.553329,42.061562,36.159275,359700
2013-08-26,42.140301,42.376522,41.882607,41.947029,36.060814,509000
2013-08-27,41.395847,41.467430,40.715820,40.844666,35.113132,539800
2013-08-28,40.773087,41.095203,40.479599,40.916248,35.174679,355600
2013-08-29,40.851826,41.331425,40.801720,40.901932,35.162365,467900
2013-08-30,41.023621,41.023621,40.078739,40.128849,34.497761,734800
2013-09-03,40.773087,41.159626,39.677879,40.214745,34.571606,1370400
2013-09-04,40.236221,41.904079,39.735146,41.853973,35.980804,1653200
2013-09-05,42.304939,43.428776,42.304939,43.135288,37.082329,2075100
2013-09-06,44.559772,45.168217,43.758053,44.037224,37.857697,4117500
2013-09-09,44.273441,44.294918,43.385826,44.080173,37.894630,1781700
2013-09-10,44.251968,44.767357,44.037224,44.753044,38.473068,868700
2013-09-11,44.753044,44.903366,44.337868,44.595562,38.337681,1009000
2013-09-12,44.509663,44.881889,44.037224,44.846100,38.553066,1178600
2013-09-13,44.896206,44.896206,44.280602,44.738728,38.460762,550800
2013-09-16,45.325699,45.325699,44.545456,44.967789,38.657688,1571200
2013-09-17,44.931995,45.332855,44.674301,45.232643,38.885372,707900
2013-09-18,44.974945,45.876881,44.710094,45.597710,39.199200,903400
2013-09-19,45.647816,46.062992,45.161060,45.518970,39.131519,1638600
2013-09-20,45.604866,45.719398,44.874733,45.010738,38.694599,1557300
2013-09-23,45.025055,45.075161,44.273441,44.337868,38.116150,1048300
2013-09-24,44.430923,44.874733,44.209019,44.323551,38.103848,944600
2013-09-25,44.430923,44.495346,43.894058,44.073013,37.888466,857700
2013-09-26,44.130280,44.352184,43.772369,43.937008,37.771542,935200
2013-09-27,43.672153,43.808159,43.027916,43.042233,37.002335,1220600
2013-09-30,42.662849,43.471725,42.383678,43.235504,37.168480,1312900
2013-10-01,43.307087,44.073013,43.206871,43.643520,37.519238,1272200
2013-10-02,43.314243,43.421619,42.856121,43.328560,37.248474,855600
2013-10-03,43.235504,43.371510,42.304939,42.827488,36.817715,1203300
2013-10-04,42.870438,43.514675,42.770222,43.364353,37.279243,929200
2013-10-07,42.927704,43.163921,42.369362,42.369362,36.423889,826300
2013-10-08,42.405155,42.770222,41.345741,41.374374,35.568512,1543900
2013-10-09,41.503220,41.603436,40.816036,41.302792,35.506973,1045700
2013-10-10,41.968502,42.541161,41.717968,42.448105,36.491573,1003000
2013-10-11,42.412312,42.798855,42.147457,42.498211,36.534649,1028800
2013-10-14,42.168934,42.884754,42.104511,42.777382,36.774643,637000
2013-10-15,42.433788,42.455261,41.531853,41.739441,35.882347,1345500
2013-10-16,41.968502,42.097351,41.324265,41.345741,35.543907,982600
2013-10-17,41.181103,42.326412,41.159626,42.211884,36.288506,1261900
2013-10-18,42.483894,43.235504,42.426628,43.199715,37.137711,1425200
2013-10-21,43.271297,43.521832,43.063709,43.500359,37.396175,837900
2013-10-22,43.736580,43.965641,43.192554,43.292770,37.217712,998200
2013-10-23,42.848961,43.242664,41.925556,43.042233,37.002335,1902800
2013-10-24,40.014317,40.014317,37.358627,37.544739,32.276276,7368400
2013-10-25,37.344311,37.444523,36.356480,36.778812,31.617826,5047700
2013-10-28,36.778812,37.401573,36.607014,37.165356,31.950115,1776400
2013-10-29,37.179672,38.060127,37.093773,38.031498,32.694729,1680800
2013-10-30,38.181820,38.324982,37.616322,37.680744,32.393196,1610100
2013-10-31,37.702221,38.146027,37.358627,37.802433,32.497803,1283100
2013-11-01,37.816750,38.289192,37.408733,38.017181,32.682415,1606500
2013-11-04,38.231926,39.219757,38.153187,39.040802,33.562405,1786000
2013-11-05,38.997852,39.148174,38.675735,38.682892,33.254715,1114600
2013-11-06,38.876163,39.040802,38.103077,38.489620,33.088562,1018900
2013-11-07,38.460987,38.732998,37.401573,37.415890,32.165493,1822600
2013-11-08,37.458839,38.160343,37.430206,38.010021,32.676266,1002600
2013-11-11,38.038654,38.346458,38.010021,38.138870,32.787037,756600
2013-11-12,38.052971,38.274876,37.594845,37.752327,32.454727,764400
2013-11-13,37.602005,38.482464,37.408733,38.403721,33.014717,1073500
2013-11-14,38.367931,38.546886,38.138870,38.482464,33.082413,739400
2013-11-15,38.468147,38.525410,38.045811,38.138870,32.787037,869900
2013-11-18,38.246243,38.503937,37.809593,37.945599,32.620884,853400
2013-11-19,37.959915,38.267715,37.294201,37.537582,32.270115,694000
2013-11-20,37.738010,38.131710,37.401573,37.437366,32.183964,925300
2013-11-21,37.487473,37.716534,37.365784,37.695061,32.548645,758900
2013-11-22,37.745167,37.752327,37.179672,37.487473,32.369400,999600
2013-11-25,37.609161,38.002865,37.387257,37.508949,32.387939,621200
2013-11-26,37.480316,37.637794,37.294201,37.358627,32.258133,735500
2013-11-27,37.394417,37.423050,36.914818,37.029350,31.973816,871500
2013-11-29,37.050823,37.451683,37.043667,37.050823,31.992363,413900
2013-12-02,37.057980,37.229778,36.506802,36.592697,31.596777,1470200
2013-12-03,36.513958,36.714390,36.413742,36.471008,31.491695,1497400
2013-12-04,36.363636,37.000717,36.234787,36.879028,31.844015,1044800
2013-12-05,36.821762,37.186829,36.284897,36.907658,31.868742,1390700
2013-12-06,37.387257,37.802433,37.186829,37.294201,32.202518,990400
2013-12-09,37.308517,37.795277,36.979240,37.143879,32.072716,1063800
2013-12-10,37.043667,37.201145,36.828918,37.186829,32.109806,1488000
2013-12-11,37.193989,37.351467,36.213314,36.363636,31.398991,1021700
2013-12-12,36.277737,36.571224,35.948460,36.478168,31.497890,979500
2013-12-13,36.485325,36.993557,36.442375,36.979240,31.930546,833800
2013-12-16,37.072296,37.444523,37.050823,37.315678,32.221050,1069400
2013-12-17,37.294201,37.831066,37.244095,37.358627,32.258133,1516100
2013-12-18,37.365784,37.494633,36.327847,37.466000,32.350857,2129300
2013-12-19,37.473156,37.909805,37.322834,37.551895,32.425018,1118500
2013-12-20,37.695061,38.740158,37.580528,38.375088,33.135815,2427400
2013-12-23,38.489620,38.990696,38.088760,38.482464,33.228539,1434900
2013-12-24,38.339298,38.869003,38.339298,38.711525,33.426327,352600
2013-12-26,38.654259,39.312813,38.589836,39.148174,33.803356,696100
2013-12-27,39.155334,39.362919,38.976379,39.183964,33.834278,730000
2013-12-30,39.248390,39.513241,39.105225,39.441662,34.056786,870800
2013-12-31,39.491768,39.706512,39.262707,39.420185,34.038231,646500
2014-01-02,39.348602,39.656406,38.947746,38.976379,33.655025,957000
2014-01-03,39.026485,39.327129,38.926270,39.062275,33.729191,616200
2014-01-06,39.226913,39.341446,38.647102,38.668575,33.389236,842500
2014-01-07,38.847530,39.291340,38.596992,39.012169,33.685917,935800
2014-01-08,38.976379,39.484612,38.797424,39.291340,33.926979,774700
2014-01-09,39.284180,39.477451,38.740158,38.861847,33.556122,761300
2014-01-10,38.861847,39.176807,38.797424,39.040802,33.710644,688300
2014-01-13,38.962063,39.362919,38.239082,38.332142,33.098743,549500
2014-01-14,38.396564,39.312813,38.396564,39.305656,33.939346,654600
2014-01-15,39.291340,40.458126,39.234074,40.307804,34.804672,1616300
2014-01-16,40.329277,40.458126,39.885468,40.229061,34.736679,1059000
2014-01-17,40.071583,40.071583,39.212597,39.370079,33.994968,1124000
2014-01-21,39.477451,40.071583,39.370079,39.992844,34.532715,1752600
2014-01-22,40.143166,40.143166,39.706512,39.978527,34.520355,736900
2014-01-23,39.706512,39.806728,39.312813,39.742306,34.316380,1551300
2014-01-24,39.298496,39.391552,38.174660,38.267715,33.043118,1391400
2014-01-27,38.296349,38.675735,37.587688,38.031498,32.839153,1010300
2014-01-28,38.181820,39.448818,38.181820,39.198280,33.846634,1587400
2014-01-29,38.697208,39.284180,38.539726,39.033642,33.704460,1903600
2014-01-30,40.336433,41.796707,39.778095,41.245525,35.614365,2609800
2014-01-31,40.465282,41.023621,40.286327,40.322121,34.817036,2333900
2014-02-03,40.136005,40.415176,38.496780,38.496780,33.240906,1623400
2014-02-04,38.690048,39.978527,38.239082,39.921261,34.470905,1824400
2014-02-05,39.713673,39.914101,38.869003,39.126701,33.784821,952300
2014-02-06,39.284180,39.992844,38.947746,39.885468,34.439999,641500
2014-02-07,40.136005,40.637081,39.828205,40.443810,34.922119,938200
2014-02-10,40.307804,40.415176,39.642090,40.350750,34.841755,805900
2014-02-11,40.565498,40.966358,40.114532,40.429493,34.909740,1428700
2014-02-12,40.422333,41.539013,40.171795,41.295635,35.657639,1361000
2014-02-13,40.873299,41.853973,40.744453,41.617752,35.935776,1131100
2014-02-14,41.732285,42.891911,41.617752,42.705799,36.875275,2038700
2014-02-18,42.891911,42.891911,41.982819,42.505367,36.702209,1141600
2014-02-19,42.261990,42.684322,41.846813,41.989979,36.257183,1590300
2014-02-20,41.818180,42.526844,41.796707,42.440945,36.803413,1022700
2014-02-21,42.498211,42.534000,42.118828,42.197567,36.592369,951400
2014-02-24,42.161774,43.163921,42.068718,42.355045,36.728943,1121200
2014-02-25,42.369362,42.534000,41.989979,42.347889,36.722725,787700
2014-02-26,42.455261,43.070866,42.455261,42.906227,37.206902,1223000
2014-02-27,42.720116,43.020760,42.233356,42.856121,37.163456,1102300
2014-02-28,42.891911,43.514675,42.791695,43.206871,37.467617,1134000
2014-03-03,42.541161,43.042233,42.355045,42.705799,37.033100,805000
2014-03-04,43.321404,43.614887,43.106659,43.342876,37.585556,829500
2014-03-05,43.450249,43.579098,43.149605,43.292770,37.542103,550400
2014-03-06,43.428776,43.908375,43.256981,43.643520,37.846252,663700
2014-03-07,43.801003,43.929852,43.314243,43.586258,37.796600,826800
2014-03-10,43.235504,43.471725,42.569794,42.612743,36.952400,1199400
2014-03-11,42.770222,43.278454,42.154617,42.641373,36.977222,1409100
2014-03-12,42.326412,42.698639,42.183250,42.677166,37.008270,1019800
2014-03-13,42.891911,43.106659,42.161774,42.476734,36.834461,1083900
2014-03-14,42.426628,42.848961,41.896923,42.011452,36.430984,817600
2014-03-17,42.276306,43.020760,42.276306,42.512527,36.865501,896500
2014-03-18,42.462418,42.942020,42.283466,42.405155,36.772392,1341600
2014-03-19,42.426628,42.748749,42.032928,42.476734,36.834461,1106400
2014-03-20,42.383678,42.720116,42.176090,42.598427,36.939991,524000
2014-03-21,42.899071,43.758053,42.827488,43.113815,37.386913,1530800
2014-03-24,43.328560,43.550465,42.526844,42.834644,37.144833,944500
2014-03-25,42.290623,42.920544,41.796707,41.853973,36.294418,1828200
2014-03-26,42.040085,42.276306,41.073730,41.095203,35.636440,1156000
2014-03-27,41.066570,41.539013,40.930565,41.345741,35.853714,810800
2014-03-28,41.539013,42.619900,41.481747,41.939873,36.368916,1234300
2014-03-31,42.312096,42.598427,41.911240,42.075878,36.486851,906600
2014-04-01,42.190407,42.569794,42.125984,42.133141,36.536507,1005100
2014-04-02,42.261990,43.493198,42.161774,43.364353,37.604172,1444300
2014-04-03,43.371510,43.636364,42.999283,43.342876,37.585556,1503100
2014-04-04,43.664997,44.244812,42.670006,42.705799,37.033100,1132900
2014-04-07,42.569794,42.712955,41.539013,41.811024,36.257179,1056900
2014-04-08,41.861130,42.584110,41.567646,42.247673,36.635834,1140600
2014-04-09,42.627056,43.314243,42.383678,43.221188,37.480026,844300
2014-04-10,43.085182,43.185398,41.939873,41.989979,36.412361,862000
2014-04-11,41.524696,42.197567,41.467430,41.603436,36.077168,854500
2014-04-14,42.018612,42.312096,41.524696,41.861130,36.300629,840000
2014-04-15,42.140301,42.319256,41.295635,41.932713,36.362705,1078900
2014-04-16,42.369362,42.634216,42.061562,42.576950,36.921364,649400
2014-04-17,42.548317,43.264137,42.491051,42.670006,37.002056,896300
2014-04-21,42.662849,42.791695,42.083035,42.612743,36.952400,655000
2014-04-22,42.627056,43.514675,42.534000,43.285610,37.535900,800000
2014-04-23,43.214031,43.350037,42.412312,42.720116,37.045517,1307000
2014-04-24,43.793842,45.805298,43.793842,45.511810,39.466373,3329000
2014-04-25,45.511810,45.812454,43.836792,43.958481,38.119392,2415500
2014-04-28,44.094490,44.738728,43.643520,44.495346,38.584930,1108900
2014-04-29,44.710094,44.903366,44.259129,44.631351,38.702877,891500
2014-04-30,44.588406,45.397282,44.531139,45.153900,39.156021,1110700
2014-05-01,45.254116,45.626343,44.946312,45.211166,39.205673,937300
2014-05-02,45.261272,45.762348,44.917683,45.060844,39.075314,947700
2014-05-05,44.645668,45.161060,44.330708,44.910522,38.944969,869400
2014-05-06,45.239799,45.239799,44.602718,44.953472,38.982208,856300
2014-05-07,45.089478,45.368649,44.738728,45.282749,39.267750,865800
2014-05-08,45.168217,45.476021,44.502506,44.688618,38.752548,818000
2014-05-09,44.717251,45.068005,44.380817,44.710094,38.771164,1114500
2014-05-12,45.010738,45.654976,45.010738,45.597710,39.540871,897000
2014-05-13,45.769505,45.769505,45.110950,45.332855,39.311199,569100
2014-05-14,45.189693,45.297066,44.531139,44.638512,38.709080,622000
2014-05-15,44.452396,44.838940,43.679314,44.602718,38.678047,884700
2014-05-16,44.581245,44.674301,44.158913,44.559772,38.640812,673300
2014-05-19,44.416607,45.518970,44.359341,45.425911,39.391903,755200
2014-05-20,45.297066,45.297066,44.080173,44.473873,38.566315,915100
2014-05-21,44.531139,45.454544,44.466713,45.361488,39.494949,888000
2014-05-22,45.476021,45.576233,44.824623,44.853256,39.052452,736200
2014-05-23,44.838940,45.984253,44.674301,45.926987,39.987312,695700
2014-05-27,46.113098,46.313530,45.518970,45.998569,40.049633,809800
2014-05-28,45.912670,46.077309,45.440228,45.819614,39.893818,508600
2014-05-29,45.934143,46.041519,45.382965,46.041519,40.087029,449800
2014-05-30,45.905510,46.163208,45.647816,45.969936,40.024700,859900
2014-06-02,45.962776,46.621330,45.633499,46.599857,40.573162,689600
2014-06-03,46.385113,47.007874,46.184681,46.449535,40.442276,729300
2014-06-04,46.256264,46.592697,46.249104,46.478168,40.467209,674400
2014-06-05,46.707230,47.229778,46.420902,47.136723,41.040588,1824700
2014-06-06,47.186829,47.329994,47.129562,47.244095,41.134087,1150100
2014-06-09,47.308517,47.909805,47.308517,47.587688,41.433235,1299900
2014-06-10,47.466000,47.745167,47.115246,47.644955,41.483097,718300
2014-06-11,47.358627,47.516106,47.115246,47.494633,41.352219,1006300
2014-06-12,47.365784,47.709377,47.115246,47.494633,41.352219,1060100
2014-06-13,47.473156,47.752327,47.215462,47.709377,41.539188,943500
2014-06-16,47.673588,47.952755,47.423050,47.766644,41.589050,1037800
2014-06-17,47.795277,48.060127,47.408733,47.523266,41.377144,1863400
2014-06-18,47.652111,47.788116,47.115246,47.659271,41.495564,1068100
2014-06-19,48.296349,49.570507,47.988548,49.155334,42.798145,2495100
2014-06-20,49.756622,49.756622,48.246243,48.274876,42.031548,2263600
2014-06-23,48.453831,48.453831,47.902649,48.296349,42.050236,1109600
2014-06-24,48.017181,48.432354,47.902649,48.081604,41.863277,1474500
2014-06-25,47.916965,48.496780,47.902649,48.403721,42.143734,928100
2014-06-26,48.317825,48.389404,47.609161,48.117393,41.894432,1171300
2014-06-27,48.038654,48.239082,47.716534,48.188976,41.956760,1204700
2014-06-30,48.217609,48.697208,47.845383,48.561203,42.280849,1745200
2014-07-01,48.560001,49.340000,47.860001,48.200001,41.966354,2481900
2014-07-02,48.029999,49.830002,47.959999,49.730000,43.298477,2940600
2014-07-03,49.720001,49.959999,49.459999,49.570000,43.159172,1109900
2014-07-07,49.080002,49.209999,48.549999,48.770000,42.462635,1104300
2014-07-08,48.549999,48.599998,47.849998,48.320000,42.070835,1615000
2014-07-09,48.430000,48.970001,48.230000,48.360001,42.105671,655700
2014-07-10,48.099998,48.099998,47.330002,47.570000,41.417831,1314300
2014-07-11,47.459999,47.849998,47.209999,47.790001,41.609383,1551100
2014-07-14,48.189999,48.410000,47.799999,47.849998,41.661625,986700
2014-07-15,47.799999,48.189999,47.500000,47.540001,41.391720,1117100
2014-07-16,47.750000,48.139999,47.490002,47.900002,41.705158,762900
2014-07-17,47.709999,48.330002,47.540001,47.779999,41.600677,955100
2014-07-18,47.799999,48.290001,47.660000,48.220001,41.983761,682000
2014-07-21,48.000000,48.889999,48.000000,48.689999,42.392982,1170000
2014-07-22,48.919998,49.500000,48.860001,49.049999,42.706425,1015800
2014-07-23,49.119999,49.189999,48.689999,49.070000,42.723839,463100
2014-07-24,49.090000,49.320000,48.470001,48.650002,42.358162,999500
2014-07-25,48.450001,48.599998,48.070000,48.250000,42.009884,753100
2014-07-28,48.180000,48.419998,47.700001,47.849998,41.661625,1434600
2014-07-29,47.830002,48.049999,47.009998,47.009998,40.930256,1071900
2014-07-30,47.020000,47.369999,46.320000,46.500000,40.486217,1505700
2014-07-31,44.389999,45.009998,43.619999,44.299999,38.570740,2269500
2014-08-01,44.040001,44.650002,43.869999,44.509998,38.753578,1509600
2014-08-04,44.720001,45.439999,44.590000,45.290001,39.432705,1413600
2014-08-05,45.200001,45.590000,44.799999,45.139999,39.302109,1517400
2014-08-06,44.950001,45.450001,44.720001,45.310001,39.450111,1304200
2014-08-07,45.430000,45.750000,44.880001,44.950001,39.136669,942000
2014-08-08,44.900002,45.930000,44.709999,45.869999,39.937698,1124700
2014-08-11,46.180000,46.279999,45.349998,45.490002,39.606846,1277900
2014-08-12,45.480000,45.830002,44.939999,45.450001,39.572014,1269700
2014-08-13,45.740002,46.419998,45.299999,46.259998,40.277256,1332000
2014-08-14,46.400002,46.439999,45.880001,46.080002,40.120525,722900
2014-08-15,45.950001,46.090000,45.250000,45.630001,39.945446,759300
2014-08-18,45.900002,46.259998,45.900002,46.139999,40.391918,706800
2014-08-19,46.240002,46.270000,45.919998,46.000000,40.269352,873100
2014-08-20,46.020000,46.250000,45.750000,46.020000,40.286858,681900
2014-08-21,46.000000,46.220001,45.430000,45.660000,39.971714,1037900
2014-08-22,45.619999,45.869999,45.150002,45.650002,39.962955,786900
2014-08-25,45.869999,46.130001,45.459999,45.560001,39.884178,554700
2014-08-26,45.750000,46.029999,45.529999,45.570000,39.892929,666000
2014-08-27,45.520000,45.689999,45.200001,45.430000,39.770370,638300
2014-08-28,45.169998,45.549999,44.950001,45.369999,39.717842,867900
2014-08-29,45.549999,45.680000,45.220001,45.290001,39.647808,1166800
2014-09-02,45.279999,45.939999,45.189999,45.250000,39.612789,1249700
2014-09-03,45.590000,45.750000,44.860001,45.020000,39.411438,952400
2014-09-04,45.009998,45.680000,44.930000,45.110001,39.490234,847800
2014-09-05,45.110001,45.180000,44.750000,45.000000,39.393932,539500
2014-09-08,44.770000,45.049999,44.299999,44.849998,39.262615,966600
2014-09-09,44.869999,44.970001,44.480000,44.610001,39.052513,654500
2014-09-10,44.439999,44.730000,44.150002,44.599998,39.043766,1007500
2014-09-11,44.369999,45.369999,44.369999,45.180000,39.551498,2347300
2014-09-12,45.250000,45.509998,44.950001,45.180000,39.551498,1733900
2014-09-15,45.169998,45.189999,44.610001,44.770000,39.192577,543200
2014-09-16,44.549999,44.799999,44.180000,44.520000,38.973732,848200
2014-09-17,44.630001,45.119999,44.430000,44.549999,38.999996,513000
2014-09-18,44.750000,45.320000,44.459999,45.299999,39.656555,600300
2014-09-19,45.580002,45.580002,44.759998,44.880001,39.288876,2227100
2014-09-22,44.630001,44.630001,43.919998,44.080002,38.588551,734300
2014-09-23,43.939999,44.160000,43.580002,43.580002,38.150837,652000
2014-09-24,43.540001,43.630001,43.139999,43.349998,37.949490,685300
2014-09-25,43.209999,43.209999,42.660000,42.900002,37.555553,666800
2014-09-26,42.889999,43.299999,42.750000,43.240002,37.853188,521200
2014-09-29,42.779999,43.290001,42.630001,42.970001,37.616825,916500
2014-09-30,43.009998,43.009998,42.340000,42.389999,37.109081,890100
2014-10-01,42.259998,42.270000,40.970001,41.669998,36.478779,1851000
2014-10-02,41.669998,41.980000,41.189999,41.259998,36.119854,1054600
2014-10-03,41.480000,41.610001,40.990002,41.290001,36.146133,1254900
2014-10-06,41.459999,41.750000,41.400002,41.509998,36.338707,1023100
2014-10-07,41.130001,41.250000,40.340000,40.340000,35.314461,973300
2014-10-08,40.299999,40.669998,39.570000,40.660000,35.594597,1459900
2014-10-09,40.560001,40.759998,39.459999,39.459999,34.544098,668400
2014-10-10,39.389999,39.480000,38.450001,38.500000,33.703701,783000
2014-10-13,38.419998,39.290001,38.209999,38.230000,33.467335,914300
2014-10-14,38.470001,39.349998,38.430000,38.740002,33.913792,820200
2014-10-15,38.029999,39.160000,37.619999,38.860001,34.018845,1027700
2014-10-16,38.360001,39.200001,37.900002,38.919998,34.071373,1337600
2014-10-17,39.139999,39.889999,39.110001,39.509998,34.587875,804800
2014-10-20,39.509998,39.840000,39.340000,39.709999,34.762959,547200
2014-10-21,40.000000,41.070000,39.930000,41.029999,35.918518,739100
2014-10-22,41.139999,41.340000,40.150002,40.180000,35.174408,555300
2014-10-23,40.730000,41.700001,40.709999,41.419998,36.259922,778300
2014-10-24,41.340000,41.669998,40.900002,41.570000,36.391239,405300
2014-10-27,41.080002,41.630001,40.990002,41.400002,36.242420,1145900
2014-10-28,42.950001,42.990002,41.560001,41.849998,36.636356,1255700
2014-10-29,42.270000,42.270000,41.240002,41.669998,36.478779,932800
2014-10-30,41.380001,41.880001,41.110001,41.820000,36.610096,684100
2014-10-31,42.150002,43.029999,41.840000,42.990002,37.634342,1006400
2014-11-03,42.950001,43.660000,42.680000,43.209999,37.826927,1316500
2014-11-04,43.130001,43.150002,42.549999,42.740002,37.415489,568400
2014-11-05,43.070000,43.400002,42.590000,43.360001,37.958244,495800
2014-11-06,43.389999,43.750000,43.230000,43.610001,38.177097,377300
2014-11-07,43.720001,43.980000,43.470001,43.500000,38.080803,1127200
2014-11-10,43.259998,43.840000,43.200001,43.450001,38.037033,979200
2014-11-11,43.380001,43.700001,43.259998,43.500000,38.080803,812900
2014-11-12,43.270000,43.610001,43.160000,43.279999,37.888199,693900
2014-11-13,43.279999,43.450001,42.720001,42.740002,37.415489,518400
2014-11-14,42.669998,43.139999,42.570000,42.869999,37.529285,819900
2014-11-17,42.669998,43.279999,42.549999,43.169998,37.791908,505100
2014-11-18,43.220001,43.889999,43.209999,43.540001,38.115818,618200
2014-11-19,43.459999,43.459999,42.279999,42.450001,37.161610,967400
2014-11-20,41.869999,42.790001,41.750000,42.689999,37.593105,801500
2014-11-21,43.330002,43.799999,43.330002,43.419998,38.235947,588500
2014-11-24,43.419998,43.669998,43.060001,43.180000,38.024601,783200
2014-11-25,43.299999,44.130001,43.150002,44.060001,38.799541,769200
2014-11-26,44.130001,44.130001,43.360001,43.480000,38.288792,515100
2014-11-28,43.340000,43.340000,42.660000,42.790001,37.681168,406900
2014-12-01,42.560001,42.619999,41.910000,42.110001,37.082355,689900
2014-12-02,42.150002,42.900002,42.060001,42.709999,37.610718,498300
2014-12-03,42.880001,43.529999,42.730000,43.209999,38.051022,568000
2014-12-04,42.970001,43.150002,42.450001,42.660000,37.566677,410800
2014-12-05,42.639999,43.279999,42.570000,43.200001,38.042217,1094900
2014-12-08,43.169998,43.200001,42.299999,42.419998,37.355343,780000
2014-12-09,41.919998,43.139999,41.919998,43.080002,37.936550,467800
2014-12-10,42.830002,42.860001,41.110001,41.310001,36.377876,753100
2014-12-11,41.360001,42.490002,41.360001,41.750000,36.765343,895800
2014-12-12,41.320000,41.549999,40.590000,40.639999,35.787865,619200
2014-12-15,40.900002,41.180000,40.369999,40.660000,35.805473,1248100
2014-12-16,40.599998,41.849998,40.520000,40.560001,35.717415,1217100
2014-12-17,40.590000,41.400002,40.020000,41.279999,36.351452,857400
2014-12-18,42.029999,42.590000,41.639999,42.590000,37.505051,911700
2014-12-19,42.580002,43.660000,42.380001,43.230000,38.068642,2515200
2014-12-22,43.200001,43.500000,43.049999,43.459999,38.271168,627000
2014-12-23,43.730000,44.139999,43.590000,43.700001,38.482517,550200
2014-12-24,43.770000,43.880001,43.520000,43.599998,38.394459,218500
2014-12-26,43.660000,44.080002,43.549999,43.830002,38.597004,313100
2014-12-29,43.830002,44.299999,43.689999,44.040001,38.781929,344300
2014-12-30,43.830002,44.049999,43.490002,43.520000,38.324009,542000
2014-12-31,43.509998,43.759998,42.650002,42.680000,37.584305,766100
2015-01-02,42.779999,43.049999,42.049999,42.730000,37.628330,665000
2015-01-05,42.250000,42.410000,41.380001,41.430000,36.483547,868300
2015-01-06,41.419998,41.660000,40.349998,40.570000,35.726223,1211800
2015-01-07,40.900002,41.080002,40.459999,40.840000,35.963982,587300
2015-01-08,41.299999,41.849998,41.130001,41.480000,36.527573,854100
2015-01-09,41.619999,41.759998,40.779999,41.150002,36.236977,397200
2015-01-12,41.049999,41.310001,40.299999,41.200001,36.281002,754700
2015-01-13,41.540001,42.080002,40.610001,41.080002,36.175331,554200
2015-01-14,40.459999,41.099998,40.279999,40.779999,35.911144,1198000
2015-01-15,41.070000,41.200001,40.450001,40.490002,35.655777,579700
2015-01-16,40.360001,40.820000,40.049999,40.689999,35.831894,1030400
2015-01-20,40.540001,40.959999,40.220001,40.360001,35.541294,763700
2015-01-21,40.340000,41.330002,40.290001,41.230000,36.307426,968100
2015-01-22,41.549999,42.119999,41.150002,42.029999,37.011909,777300
